id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1218876959,2026-01-15 13:41:46,iPhone 15 Pro 256GB,600 €,https://es.wallapop.com/item/iphone-15-pro-256gb-1218876959,Madrid,iphone 15
1218878233,2026-01-15 13:41:46,iPhone 15 Pro Max,700 €,https://es.wallapop.com/item/iphone-15-pro-max-1218878233,Madrid,iphone 15
1218875644,2026-01-15 13:41:46,iPhone 15 Pro,620 €,https://es.wallapop.com/item/iphone-15-pro-1218875644,Madrid,iphone 15
1218505371,2026-01-15 13:41:46,IPHONE 15 PRO MAX 512GB GRIS 86% BATERIA,"853,95 €",https://es.wallapop.com/item/iphone-15-pro-max-512gb-gris-86-bateria-1218505371,Madrid,iphone 15
1218888020,2026-01-15 13:41:46,IPHONE 15 PRO MAX 1TB 90 BAT GRIS+ FUNDA,"928,95 €",https://es.wallapop.com/item/iphone-15-pro-max-1tb-90-bat-gris--funda-1218888020,Madrid,iphone 15
1218782334,2026-01-15 13:41:46,apple iphone 15 256gb,555 €,https://es.wallapop.com/item/apple-iphone-15-256gb-1218782334,Madrid,iphone 15
1218876207,2026-01-15 13:41:46,iPhone 15 Pro Max,700 €,https://es.wallapop.com/item/iphone-15-pro-max-1218876207,Madrid,iphone 15
1218152844,2026-01-15 13:41:46,iPhone 15 Pro Max Azul,850 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-1218152844,Madrid,iphone 15
1218350724,2026-01-15 13:41:46,iPhone 15 Pro Max blue titanium,690 €,https://es.wallapop.com/item/iphone-15-pro-max-blue-titanium-1218350724,Madrid,iphone 15
1218407416,2026-01-15 13:41:46,iPhone 15 Pro Max 256GB Titanio Natural,520 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1218407416,Madrid,iphone 15
1217948390,2026-01-15 13:41:46,iPhone 15 Pro 256 GB Titanio Blanco,590 €,https://es.wallapop.com/item/iphone-15-pro-256-gb-titanio-blanco-1217948390,Madrid,iphone 15
1218785838,2026-01-15 13:41:46,Iphone 15 Pro Max 256Gb Titanio Natural,"799,99 €",https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1218785838,Madrid,iphone 15
1218224907,2026-01-15 13:41:46,iPhone 15 128GB Blanco + funda belkin,550 €,https://es.wallapop.com/item/iphone-15-128gb-blanco---funda-belkin-1218224907,Madrid,iphone 15
1218113006,2026-01-15 13:41:46,iPhone 15 Pro Max Titanio,800 €,https://es.wallapop.com/item/iphone-15-pro-max-titanio-1218113006,Madrid,iphone 15
1216453658,2026-01-15 13:41:46,iPhone 15 Pro Max 256GB,665 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1216453658,Madrid,iphone 15
1218265450,2026-01-15 13:41:46,iPhone 15 Pro Max Black Titanium,700 €,https://es.wallapop.com/item/iphone-15-pro-max-black-titanium-1218265450,Madrid,iphone 15
1218157193,2026-01-15 13:41:46,iPhone 15 Blanco - 128GB - 82% de bateria,420 €,https://es.wallapop.com/item/iphone-15-blanco-128gb-82-de-bateria-1218157193,Madrid,iphone 15
1218141802,2026-01-15 13:41:47,iPhone 15 128GB Negro PRECINTADO,600 €,https://es.wallapop.com/item/iphone-15-128gb-negro-precintado-1218141802,Madrid,iphone 15
1201291918,2026-01-15 13:41:47,iPhone 15 Pro 128GB Negro,540 €,https://es.wallapop.com/item/iphone-15-pro-128gb-negro-1201291918,Madrid,iphone 15
1217971579,2026-01-15 13:41:47,iPhone 15 Pro,570 €,https://es.wallapop.com/item/iphone-15-pro-1217971579,Madrid,iphone 15
1217459693,2026-01-15 13:41:47,Iphone 15 pro,589 €,https://es.wallapop.com/item/iphone-15-pro-1217459693,Madrid,iphone 15
1218203603,2026-01-15 13:41:47,iPhone 15 Pro Max 512GB,750 €,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1218203603,Madrid,iphone 15
1218168340,2026-01-15 13:41:47,iPhone 15 Pro 512GB Titanio Natural,700 €,https://es.wallapop.com/item/iphone-15-pro-512gb-titanio-natural-1218168340,Madrid,iphone 15
1218172385,2026-01-15 13:41:47,iPhone 15 128GB Rosa,420 €,https://es.wallapop.com/item/iphone-15-128gb-rosa-1218172385,Madrid,iphone 15
1218160603,2026-01-15 13:41:47,iPhone 15 Plus 128GB Blanco/Dorado,495 €,https://es.wallapop.com/item/iphone-15-plus-128gb-blanco-dorado-1218160603,Madrid,iphone 15
1218141062,2026-01-15 13:41:47,iPhone 15 Pro 256 GB Space Gray,800 €,https://es.wallapop.com/item/iphone-15-pro-256-gb-space-gray-1218141062,Madrid,iphone 15
1218265144,2026-01-15 13:41:47,iPhone 15 Pro 128GB Titanio Natural,650 €,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-natural-1218265144,Madrid,iphone 15
1218483267,2026-01-15 13:41:47,iPhone 15 Pro Max 512GB + fundas de regalo,750 €,https://es.wallapop.com/item/iphone-15-pro-max-512gb---fundas-de-regalo-1218483267,Madrid,iphone 15
1217462782,2026-01-15 13:41:47,iPhone 15 pro 256,620 €,https://es.wallapop.com/item/iphone-16-256gb-1217462782,Madrid,iphone 15
1218182623,2026-01-15 13:41:47,iPhone 15 Pro Max 256GB Plata,900 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1218182623,Madrid,iphone 15
1218328049,2026-01-15 13:41:47,"iPhone 15 Pro Max + Caja, Cable y 3 Fundas",630 €,https://es.wallapop.com/item/iphone-15-pro-max---caja-cable-y-3-fundas-1218328049,Madrid,iphone 15
1217899044,2026-01-15 13:41:47,iPhone 15 Pro 256GB,699 €,https://es.wallapop.com/item/iphone-15-pro-256gb-1217899044,Madrid,iphone 15
1218287289,2026-01-15 13:41:47,iPhone 15 Pro Azul Marino,500 €,https://es.wallapop.com/item/iphone-15-pro-azul-marino-1218287289,Madrid,iphone 15
1217870476,2026-01-15 13:41:47,iPhone 15 128GB Blanco,499 €,https://es.wallapop.com/item/iphone-15-128gb-blanco-1217870476,Madrid,iphone 15
1217460660,2026-01-15 13:41:47,iPhone 15 Pro Max,650 €,https://es.wallapop.com/item/iphone-15-pro-max-1217460660,Madrid,iphone 15
1217946098,2026-01-15 13:41:47,iPhone 15 128 GB Rosa,480 €,https://es.wallapop.com/item/iphone-15-128-gb-rosa-1217946098,Madrid,iphone 15
1218316669,2026-01-15 13:41:47,IPHONE 15 PRO MAX 256GB BATERIA 87%,"753,95 €",https://es.wallapop.com/item/iphone-15-pro-max-256gb-bateria-87-1218316669,Madrid,iphone 15
1218143259,2026-01-15 13:41:47,iPhone 15 Pro Max 256GB Azul Titanio,625 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-titanio-1218143259,Madrid,iphone 15
1217779645,2026-01-15 13:41:47,iPhone 15 Pro Azul Marino,600 €,https://es.wallapop.com/item/iphone-15-pro-azul-marino-1217779645,Madrid,iphone 15
1215536824,2026-01-15 13:41:47,iPhone 15 256GB Nuevo Precintado,675 €,https://es.wallapop.com/item/iphone-15-256gb-nuevo-precintado-1215536824,Madrid,iphone 15
1218022112,2026-01-15 13:41:47,apple iphone 15 pro 128gb,655 €,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1218022112,Madrid,iphone 15
1217855727,2026-01-15 13:41:47,iPhone 15 Rosa 128 GB Como Nuevo,450 €,https://es.wallapop.com/item/iphone-15-rosa-128-gb-como-nuevo-1217855727,Madrid,iphone 15
1218018349,2026-01-15 13:41:47,iPhone 15 PRO MAX 256GB | EXCELENTE,670 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-excelente-1218018349,Madrid,iphone 15
1217775923,2026-01-15 13:41:47,iPhone 15 Pro Max Negro 90%,665 €,https://es.wallapop.com/item/iphone-15-pro-max-negro-1217775923,Madrid,iphone 15
1217350657,2026-01-15 13:41:47,iPhone 15 Blanco.,400 €,https://es.wallapop.com/item/iphone-15-blanco-1217350657,Madrid,iphone 15
1217956885,2026-01-15 13:41:47,iPhone 15 Pro Max 1TB titanio,900 €,https://es.wallapop.com/item/iphone-15-pro-max-1tb-titanio-1217956885,Madrid,iphone 15
1217681436,2026-01-15 13:41:47,iPhone 15 128GB Azul,425 €,https://es.wallapop.com/item/iphone-15-128gb-azul-1217681436,Madrid,iphone 15
1217891300,2026-01-15 13:41:48,iPhone 15 256gb Negro,499 €,https://es.wallapop.com/item/iphone-15-256gb-negro-1217891300,Madrid,iphone 15
1217998591,2026-01-15 13:41:48,iPhone 15 Pro Max 256GB Gris,650 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-gris-1217998591,Madrid,iphone 15
1218143259,2026-01-15 13:41:48,iPhone 15 Pro Max 256GB Azul Titanio,625 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-titanio-1218143259,Madrid,iphone 15
1217779645,2026-01-15 13:41:48,iPhone 15 Pro Azul Marino,600 €,https://es.wallapop.com/item/iphone-15-pro-azul-marino-1217779645,Madrid,iphone 15
1215536824,2026-01-15 13:41:48,iPhone 15 256GB Nuevo Precintado,675 €,https://es.wallapop.com/item/iphone-15-256gb-nuevo-precintado-1215536824,Madrid,iphone 15
1218022112,2026-01-15 13:41:48,apple iphone 15 pro 128gb,655 €,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1218022112,Madrid,iphone 15
1217855727,2026-01-15 13:41:48,iPhone 15 Rosa 128 GB Como Nuevo,450 €,https://es.wallapop.com/item/iphone-15-rosa-128-gb-como-nuevo-1217855727,Madrid,iphone 15
1218018349,2026-01-15 13:41:48,iPhone 15 PRO MAX 256GB | EXCELENTE,670 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-excelente-1218018349,Madrid,iphone 15
1217775923,2026-01-15 13:41:48,iPhone 15 Pro Max Negro 90%,665 €,https://es.wallapop.com/item/iphone-15-pro-max-negro-1217775923,Madrid,iphone 15
1217350657,2026-01-15 13:41:48,iPhone 15 Blanco.,400 €,https://es.wallapop.com/item/iphone-15-blanco-1217350657,Madrid,iphone 15
1217956885,2026-01-15 13:41:48,iPhone 15 Pro Max 1TB titanio,900 €,https://es.wallapop.com/item/iphone-15-pro-max-1tb-titanio-1217956885,Madrid,iphone 15
1217681436,2026-01-15 13:41:48,iPhone 15 128GB Azul,425 €,https://es.wallapop.com/item/iphone-15-128gb-azul-1217681436,Madrid,iphone 15
1217891300,2026-01-15 13:41:48,iPhone 15 256gb Negro,499 €,https://es.wallapop.com/item/iphone-15-256gb-negro-1217891300,Madrid,iphone 15
1217998591,2026-01-15 13:41:48,iPhone 15 Pro Max 256GB Gris,650 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-gris-1217998591,Madrid,iphone 15
1217354405,2026-01-15 13:41:48,iPhone 15 Plus 256GB Rosa,600 €,https://es.wallapop.com/item/iphone-15-plus-256gb-rosa-1217354405,Madrid,iphone 15
1210687074,2026-01-15 13:41:48,iPhone 15 Pro 256GB Negro,670 €,https://es.wallapop.com/item/iphone-15-pro-256gb-negro---accesorios-1210687074,Madrid,iphone 15
1217491609,2026-01-15 13:41:48,iPhone 15 batería 100%,480 €,https://es.wallapop.com/item/iphone-15-bateria-100-1217491609,Madrid,iphone 15
1217603681,2026-01-15 13:41:48,iPhone 15 Pro Max,600 €,https://es.wallapop.com/item/iphone-15-pro-max-1217603681,Madrid,iphone 15
1217834578,2026-01-15 13:41:48,iPhone 15 128GB Azul 90% Batería,489 €,https://es.wallapop.com/item/iphone-15-128gb-azul-90-bateria-1217834578,Madrid,iphone 15
1217449052,2026-01-15 13:41:48,iPhone 15 128GB,430 €,https://es.wallapop.com/item/iphone-15-128gb-1217449052,Madrid,iphone 15
1217573926,2026-01-15 13:41:48,iPhone 15 Pro 256GB,600 €,https://es.wallapop.com/item/iphone-15-pro-256gb-1217573926,Madrid,iphone 15
1217355448,2026-01-15 13:41:48,iPhone 15 128GB,450 €,https://es.wallapop.com/item/iphone-15-128gb-1217355448,Madrid,iphone 15
1217692433,2026-01-15 13:41:48,iPhone 15 Pro 128GB 86% Batería,490 €,https://es.wallapop.com/item/iphone-15-pro-128gb-86-bateria-1217692433,Madrid,iphone 15
1217536247,2026-01-15 13:41:48,iPhone 15 Verde 87% Batería,460 €,https://es.wallapop.com/item/iphone-15-verde-87-bateria-1217536247,Madrid,iphone 15
1217632524,2026-01-15 13:41:48,iPhone 15 Plus amarillo 128GB,420 €,https://es.wallapop.com/item/iphone-15-plus-dorado-1217632524,Madrid,iphone 15
1217668508,2026-01-15 13:41:48,iPhone 15 Pro Max 256GB Plata,669 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1217668508,Madrid,iphone 15
1217790309,2026-01-15 13:41:48,iPhone 15 Pro 256GB 87% Batería,500 €,https://es.wallapop.com/item/iphone-15-pro-256gb-87-bateria-1217790309,Madrid,iphone 15
1217990309,2026-01-15 13:41:48,iPhone 15 Pro 256GB Space Gray,550 €,https://es.wallapop.com/item/iphone-15-pro-256gb-space-gray-1217990309,Madrid,iphone 15
1217582656,2026-01-15 13:41:48,iPhone 15 256GB Gris 86% Batería,520 €,https://es.wallapop.com/item/iphone-15-256gb-gris-86-bateria-1217582656,Madrid,iphone 15
1217414979,2026-01-15 13:41:48,iPhone 15/95% salud sin rasguños impecale,460 €,https://es.wallapop.com/item/iphone-15-95-salud-sin-rasgunos-impecale-1217414979,Madrid,iphone 15
1217320211,2026-01-15 13:41:48,iPhone 15 128GB Dorado,500 €,https://es.wallapop.com/item/iphone-15-128gb-dorado-1217320211,Madrid,iphone 15
1218441703,2026-01-15 13:41:48,iPhone 15 Pro Max 256GB Negro Espacial,600 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-espacial-1218441703,Madrid,iphone 15
1217689166,2026-01-15 13:41:48,iPhone 15 Pro Max Azul 256GB,600 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-256gb-1217689166,Madrid,iphone 15
1217255338,2026-01-15 13:41:48,iPhone 15 Rosa,350 €,https://es.wallapop.com/item/iphone-15-rosa-1217255338,Madrid,iphone 15
1217201787,2026-01-15 13:41:48,iPhone 15 Pro 512GB Titanio Blanco,700 €,https://es.wallapop.com/item/iphone-15-pro-512gb-titanio-blanco-1217201787,Madrid,iphone 15
1217437277,2026-01-15 13:41:48,iPhone 15 Rosa,550 €,https://es.wallapop.com/item/iphone-15-rosa-1217437277,Madrid,iphone 15
1217010531,2026-01-15 13:41:49,iPhone 15 Plus,490 €,https://es.wallapop.com/item/iphone-15-plus-1217010531,Madrid,iphone 15
1217449447,2026-01-15 13:41:49,iPhone 15 Pro Max Azul,650 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-1217449447,Madrid,iphone 15
1216989258,2026-01-15 13:41:49,Iphone 15 pro max!!,"689,99 €",https://es.wallapop.com/item/iphone-15-pro-max-1216989258,Madrid,iphone 15
1217423018,2026-01-15 13:41:49,iPhone 15 - 95% Batería,460 €,https://es.wallapop.com/item/iphone-15-95-bateria-1217423018,Madrid,iphone 15
1217211179,2026-01-15 13:41:49,iPhone 15 Rosa 256GB,550 €,https://es.wallapop.com/item/iphone-15-rosa-256gb-1217211179,Madrid,iphone 15
1216799793,2026-01-15 13:41:49,iPhone 15 Apple,500 €,https://es.wallapop.com/item/iphone-15-apple-1216799793,Madrid,iphone 15
1217309015,2026-01-15 13:41:49,iPhone 15 Plus 128GB Rosa,475 €,https://es.wallapop.com/item/iphone-15-plus-128gb-rosa-1217309015,Madrid,iphone 15
1217440898,2026-01-15 13:41:49,iPhone 15 Pro Blanco 128gb,580 €,https://es.wallapop.com/item/iphone-15-pro-blanco-128gb-1217440898,Madrid,iphone 15
1217418051,2026-01-15 13:41:49,iPhone 15 Pro Max Gris/Plata,850 €,https://es.wallapop.com/item/iphone-15-pro-max-gris-plata-1217418051,Madrid,iphone 15
1217612742,2026-01-15 13:41:49,iPhone 15 Pro Max NUEVO White Titanium,690 €,https://es.wallapop.com/item/iphone-15-pro-max-nuevo-white-titanium-1217612742,Madrid,iphone 15
1217886644,2026-01-15 13:41:49,iPhone 15 Pro 128GB Space Gray Bateria 91%,570 €,https://es.wallapop.com/item/iphone-15-pro-128gb-space-gray-bateria-91-1217886644,Madrid,iphone 15
1217218640,2026-01-15 13:41:49,iPhone 15 128GB Negro 82% Batería,380 €,https://es.wallapop.com/item/iphone-15-128gb-negro-82-bateria-1217218640,Madrid,iphone 15
1217602963,2026-01-15 13:41:49,iPhone 15 Pro Max 256GB Titanio Blanco,595 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-blanco-1217602963,Madrid,iphone 15
1217427977,2026-01-15 13:41:49,iPhone 15 Pro Max 84% Capacidad Batería,650 €,https://es.wallapop.com/item/iphone-15-pro-max-84-capacidad-bateria-1217427977,Madrid,iphone 15
1178877666,2026-01-15 13:41:49,iPhone 15 Pro -106428-,"499,99 €",https://es.wallapop.com/item/iphone-15-pro-106428-1178877666,Madrid,iphone 15
1217357495,2026-01-15 13:41:49,IPHONE 15 128GB NEGRO + CAJA *A ESTRENAR*,"583,95 €",https://es.wallapop.com/item/iphone-15-128gb-negro---caja-a-estrenar-1217357495,Madrid,iphone 15
1217529479,2026-01-15 13:41:49,iPhone 15 Rosa 128GB con bumpers y protectores,550 €,https://es.wallapop.com/item/iphone-15-rosa-128gb-con-bumpers-y-protectores-1217529479,Madrid,iphone 15
1216524346,2026-01-15 13:41:49,iPhone 15 Azul,520 €,https://es.wallapop.com/item/iphone-15-azul-1216524346,Madrid,iphone 15
1216990774,2026-01-15 13:41:49,iPhone 15 Pro Max blanco,700 €,https://es.wallapop.com/item/iphone-15-pro-max-blanco-1216990774,Madrid,iphone 15
1217197205,2026-01-15 13:41:49,iPhone 15 Plus 256GB Negro,500 €,https://es.wallapop.com/item/iphone-15-plus-256gb-negro-1217197205,Madrid,iphone 15
1217082266,2026-01-15 13:41:49,iPhone 15 Pro Max 256 GB,630 €,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-1217082266,Madrid,iphone 15
1217070356,2026-01-15 13:41:49,IPHONE 15 PRO MAX 512,650 €,https://es.wallapop.com/item/iphone-15-pro-max-512-1217070356,Madrid,iphone 15
1217178806,2026-01-15 13:41:49,iPhone 15 Plus 256 GB Azul,500 €,https://es.wallapop.com/item/iphone-15-plus-256-gb-azul-1217178806,Madrid,iphone 15
1217254129,2026-01-15 13:41:49,iPhone 15 Rosa,350 €,https://es.wallapop.com/item/iphone-15-rosa-1217254129,Madrid,iphone 15
1216260968,2026-01-15 13:41:49,iPhone 15 Pro Max azul titanium 256gb,600 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-titanium-256gb-1216260968,Madrid,iphone 15
1217476651,2026-01-15 13:41:49,apple iphone 15 pro max 256gb,759 €,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1217476651,Madrid,iphone 15
1216331955,2026-01-15 13:41:49,iPhone 15 pro max,679 €,https://es.wallapop.com/item/iphone-15-pro-max-1216331955,Madrid,iphone 15
1217058417,2026-01-15 13:41:49,iPhone 15 Plus Rosa 256GB,430 €,https://es.wallapop.com/item/iphone-15-plus-rosa-256gb-1217058417,Madrid,iphone 15
1217148166,2026-01-15 13:41:49,iPhone 15 Pro 128GB Titanio,650 €,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-1217148166,Madrid,iphone 15
1217793740,2026-01-15 13:41:49,Apple iPhone 15 Pro Max 256GB Titanio Negro,640 €,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-titanio-negro-1217793740,Madrid,iphone 15
1216981459,2026-01-15 13:41:49,iPhone 15 Pro 256GB,640 €,https://es.wallapop.com/item/iphone-15-pro-256gb-1216981459,Madrid,iphone 15
1217170276,2026-01-15 13:41:49,iPhone 15 Pro Max Negro/Gris,680 €,https://es.wallapop.com/item/iphone-15-pro-max-negro-gris-1217170276,Madrid,iphone 15
1216407631,2026-01-15 13:41:49,iPhone 15 Negro,460 €,https://es.wallapop.com/item/iphone-15-negro-1216407631,Madrid,iphone 15
1217366482,2026-01-15 13:41:49,iPhone 15 Pro Max 256GB,680 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1217366482,Madrid,iphone 15
1216842608,2026-01-15 13:41:49,iPhone 15 Pro 256GB,600 €,https://es.wallapop.com/item/iphone-15-pro-256gb-1216842608,Madrid,iphone 15
1217175558,2026-01-15 13:41:49,iPhone 15 256GB - Envío 24h,560 €,https://es.wallapop.com/item/iphone-15-256gb-envio-24h-1217175558,Madrid,iphone 15
1216677414,2026-01-15 13:41:49,"iPhone 15 Pro, con funda.",690 €,https://es.wallapop.com/item/iphone-15-pro-1216677414,Madrid,iphone 15
1217141093,2026-01-15 13:41:49,iPhone 15 Pro 256GB Azul Titanio,620 €,https://es.wallapop.com/item/iphone-15-pro-256gb-azul-titanio-1217141093,Madrid,iphone 15
1217119780,2026-01-15 13:41:49,iPhone 15 Pro Max Negro/Gris,700 €,https://es.wallapop.com/item/iphone-15-pro-max-negro-gris-1217119780,Madrid,iphone 15
1216746915,2026-01-15 13:41:49,iPhone 15 256GB Rosa,500 €,https://es.wallapop.com/item/iphone-15-256gb-rosa-1216746915,Madrid,iphone 15
1217175060,2026-01-15 13:41:49,iPhone 15 Pro Max Plata 256GB,650 €,https://es.wallapop.com/item/iphone-15-pro-max-plata-256gb-1217175060,Madrid,iphone 15
1217079548,2026-01-15 13:41:49,apple iphone 15 pro 128gb,655 €,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1217079548,Madrid,iphone 15
1217093152,2026-01-15 13:41:49,iPhone 15 Pro Max 256GB Plata,895 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1217093152,Madrid,iphone 15
1217266958,2026-01-15 13:41:49,iPhone 15 Pro Max 256GB Gris 88% de batería,640 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-gris-88-de-bateria-1217266958,Madrid,iphone 15
1217006160,2026-01-15 13:41:50,iPhone 15 azul clarito,450 €,https://es.wallapop.com/item/iphone-15-azul-clarito-1217006160,Madrid,iphone 15
1216405609,2026-01-15 13:41:50,iPhone 15,500 €,https://es.wallapop.com/item/iphone-15-1216405609,Madrid,iphone 15
1216824601,2026-01-15 13:41:50,iPhone 15 Blanco,400 €,https://es.wallapop.com/item/iphone-15-blanco-1216824601,Madrid,iphone 15
1216840951,2026-01-15 13:41:50,iPhone 15 Pro Max Plata,659 €,https://es.wallapop.com/item/iphone-15-pro-max-plata-1216840951,Madrid,iphone 15
1207100889,2026-01-15 13:41:50,iPhone 15 Pro 256GB Titanio Negro,670 €,https://es.wallapop.com/item/iphone-15-pro-256gb-titanio-negro-1207100889,Madrid,iphone 15
1216420015,2026-01-15 13:41:50,iPhone 15 Pro Nuevo,550 €,https://es.wallapop.com/item/iphone-15-pro-nuevo-1216420015,Madrid,iphone 15
1216343819,2026-01-15 13:41:50,iPhone 15 Apple Negro,490 €,https://es.wallapop.com/item/iphone-15-apple-negro-1216343819,Madrid,iphone 15
1216951204,2026-01-15 13:41:50,iPhone 15 Pro Max 256GB Plata,690 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1216951204,Madrid,iphone 15
1216459424,2026-01-15 13:41:50,iPhone 15 Plus amarillo,490 €,https://es.wallapop.com/item/iphone-15-plus-amarillo-1216459424,Madrid,iphone 15
