id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1165852878,2026-01-15 12:47:02,iPhone 11 Blanco 128GB - Impecable,150 €,https://es.wallapop.com/item/iphone-11-blanco-128gb-impecable-1165852878,Madrid,iphone 11
1170975921,2026-01-15 12:47:02,iPhone 11 negro - 64gb,109 €,https://es.wallapop.com/item/iphone-11-negro-64gb-1170975921,Madrid,iphone 11
1173477608,2026-01-15 12:47:02,iPhone 11 Pro Max 512GB,230 €,https://es.wallapop.com/item/iphone-11-pro-max-512gb-1173477608,Madrid,iphone 11
1150229795,2026-01-15 12:47:02,Iphone 11,130 €,https://es.wallapop.com/item/iphone-11-1150229795,Madrid,iphone 11
1164447586,2026-01-15 12:47:02,iPhone 11 Pro Max - Apple,200 €,https://es.wallapop.com/item/iphone-11-pro-max-apple-1164447586,Madrid,iphone 11
1168490130,2026-01-15 12:47:02,iPhone 11 pro Max 256gb,230 €,https://es.wallapop.com/item/iphone-11-pro-max-gris-espacial-1168490130,Madrid,iphone 11
1152442827,2026-01-15 12:47:02,iPhone 11 negro,200 €,https://es.wallapop.com/item/iphone-11-negro-1152442827,Madrid,iphone 11
1169180319,2026-01-15 12:47:02,iPhone 11 negro 64GB con fundas y cable,150 €,https://es.wallapop.com/item/iphone-11-negro-64gb-1169180319,Madrid,iphone 11
1173412670,2026-01-15 12:47:02,iPhone 11 Negro,120 €,https://es.wallapop.com/item/iphone-11-negro-1173412670,Madrid,iphone 11
1176605573,2026-01-15 12:47:02,iPhone 11 64GB Negro,100 €,https://es.wallapop.com/item/iphone-11-64gb-negro-1176605573,Madrid,iphone 11
1181570024,2026-01-15 12:47:02,iPhone 11 128GB Blanco Casi Nuevo,250 €,https://es.wallapop.com/item/iphone-11-128gb-blanco-casi-nuevo-1181570024,Madrid,iphone 11
1174233616,2026-01-15 12:47:02,iPhone 11 Pro Max Urge Hoy,120 €,https://es.wallapop.com/item/iphone-11-pro-max-oro-1174233616,Madrid,iphone 11
1176755678,2026-01-15 12:47:02,iPhone 11 Rojo 64GB,180 €,https://es.wallapop.com/item/iphone-14-rojo-128gb-1176755678,Madrid,iphone 11
1169887490,2026-01-15 12:47:02,iPhone 11 Rojo - 64GB,140 €,https://es.wallapop.com/item/iphone-11-rojo-64gb-1169887490,Madrid,iphone 11
1164411143,2026-01-15 12:47:02,IPHONE 11 (128GB),200 €,https://es.wallapop.com/item/2-iphone-11-128gb-morados-1164411143,Madrid,iphone 11
1179907945,2026-01-15 12:47:02,iPhone 11 Pro Max 256GB/89% bat factura garantía,365 €,https://es.wallapop.com/item/iphone-11-pro-max-256gb-89-bat-factura-garantia-1179907945,Madrid,iphone 11
1165852878,2026-01-15 12:47:02,iPhone 11 Blanco 128GB - Impecable,150 €,https://es.wallapop.com/item/iphone-11-blanco-128gb-impecable-1165852878,Madrid,iphone 11
1170975921,2026-01-15 12:47:02,iPhone 11 negro - 64gb,109 €,https://es.wallapop.com/item/iphone-11-negro-64gb-1170975921,Madrid,iphone 11
1173477608,2026-01-15 12:47:02,iPhone 11 Pro Max 512GB,230 €,https://es.wallapop.com/item/iphone-11-pro-max-512gb-1173477608,Madrid,iphone 11
1150229795,2026-01-15 12:47:02,Iphone 11,130 €,https://es.wallapop.com/item/iphone-11-1150229795,Madrid,iphone 11
1164447586,2026-01-15 12:47:02,iPhone 11 Pro Max - Apple,200 €,https://es.wallapop.com/item/iphone-11-pro-max-apple-1164447586,Madrid,iphone 11
1168490130,2026-01-15 12:47:03,iPhone 11 pro Max 256gb,230 €,https://es.wallapop.com/item/iphone-11-pro-max-gris-espacial-1168490130,Madrid,iphone 11
1152442827,2026-01-15 12:47:03,iPhone 11 negro,200 €,https://es.wallapop.com/item/iphone-11-negro-1152442827,Madrid,iphone 11
1169180319,2026-01-15 12:47:03,iPhone 11 negro 64GB con fundas y cable,150 €,https://es.wallapop.com/item/iphone-11-negro-64gb-1169180319,Madrid,iphone 11
1161970256,2026-01-15 12:47:03,iPhone 11 Blanco 64GB,149 €,https://es.wallapop.com/item/iphone-11-blanco-64gb-1161970256,Madrid,iphone 11
1151395931,2026-01-15 12:47:03,iPhone 11 Negro,150 €,https://es.wallapop.com/item/iphone-11-negro-1151395931,Madrid,iphone 11
1157383735,2026-01-15 12:47:03,iPhone 11 Rojo - Apple,180 €,https://es.wallapop.com/item/iphone-11-rojo-apple-1157383735,Madrid,iphone 11
1161293053,2026-01-15 12:47:03,iPhone 11 negro 128GB,170 €,https://es.wallapop.com/item/iphone-11-negro-128gb-1161293053,Madrid,iphone 11
1166504841,2026-01-15 12:47:03,iPhone 11 Negro 128gb - Con 3 fundas incluidas,165 €,https://es.wallapop.com/item/iphone-11-negro-128gb-con-3-fundas-incluidas-1166504841,Madrid,iphone 11
1161920006,2026-01-15 12:47:03,iPhone 11 Pro Max - Negro,120 €,https://es.wallapop.com/item/iphone-11-pro-max-negro-1161920006,Madrid,iphone 11
1159143395,2026-01-15 12:47:03,iPhone 11 (128gb) - Morado,150 €,https://es.wallapop.com/item/iphone-11-128gb-morado-1159143395,Madrid,iphone 11
1159844690,2026-01-15 12:47:03,iPhone 11 - Morado,130 €,https://es.wallapop.com/item/iphone-11-morado-1159844690,Madrid,iphone 11
1161163490,2026-01-15 12:47:03,iPhone 11 Negro - 80% batería precio negociable,145 €,https://es.wallapop.com/item/iphone-11-negro-80-bateria-1161163490,Madrid,iphone 11
1159653164,2026-01-15 12:47:03,iPhone 11 Pro Gris Espacial,120 €,https://es.wallapop.com/item/iphone-11-pro-gris-espacial-1159653164,Madrid,iphone 11
1158869352,2026-01-15 12:47:03,iPhone 11 Negro 128GB,100 €,https://es.wallapop.com/item/iphone-11-negro-128gb-1158869352,Madrid,iphone 11
1166717858,2026-01-15 12:47:03,iPhone 11 64GB Negro + Caja Original + Funda,155 €,https://es.wallapop.com/item/iphone-11-64gb-negro---caja-original---funda-1166717858,Madrid,iphone 11
1153467981,2026-01-15 12:47:03,iPhone 11 blanco - muy bueno !!,130 €,https://es.wallapop.com/item/iphone-11-blanco-muy-bueno-1153467981,Madrid,iphone 11
1150587333,2026-01-15 12:47:03,iPhone 11 blanco + fundas,200 €,https://es.wallapop.com/item/iphone-11-blanco-1150587333,Madrid,iphone 11
1153716358,2026-01-15 12:47:03,iPhone 11 Verde 256GB,270 €,https://es.wallapop.com/item/iphone-11-verde-256gb-1153716358,Madrid,iphone 11
1152541344,2026-01-15 12:47:03,iPhone 11 128GB - Morado,150 €,https://es.wallapop.com/item/iphone-11-128gb-morado-1152541344,Madrid,iphone 11
1151518679,2026-01-15 12:47:03,iPhone 11 (128GB) - Morado,150 €,https://es.wallapop.com/item/iphone-11-128gb-morado-1151518679,Madrid,iphone 11
1172829094,2026-01-15 12:47:03,iPhone 11 Pro 256 GB Gris espacial uso personal,200 €,https://es.wallapop.com/item/iphone-11-pro-256-gb-gris-espacial-1172829094,Madrid,iphone 11
1154478765,2026-01-15 12:47:03,iPhone 11 blanco - 64GB,180 €,https://es.wallapop.com/item/iphone-11-blanco-64gb-1154478765,Madrid,iphone 11
1161970256,2026-01-15 12:47:03,iPhone 11 Blanco 64GB,149 €,https://es.wallapop.com/item/iphone-11-blanco-64gb-1161970256,Madrid,iphone 11
1151395931,2026-01-15 12:47:03,iPhone 11 Negro,150 €,https://es.wallapop.com/item/iphone-11-negro-1151395931,Madrid,iphone 11
1157383735,2026-01-15 12:47:03,iPhone 11 Rojo - Apple,180 €,https://es.wallapop.com/item/iphone-11-rojo-apple-1157383735,Madrid,iphone 11
1161293053,2026-01-15 12:47:03,iPhone 11 negro 128GB,170 €,https://es.wallapop.com/item/iphone-11-negro-128gb-1161293053,Madrid,iphone 11
1166504841,2026-01-15 12:47:03,iPhone 11 Negro 128gb - Con 3 fundas incluidas,165 €,https://es.wallapop.com/item/iphone-11-negro-128gb-con-3-fundas-incluidas-1166504841,Madrid,iphone 11
1161920006,2026-01-15 12:47:03,iPhone 11 Pro Max - Negro,120 €,https://es.wallapop.com/item/iphone-11-pro-max-negro-1161920006,Madrid,iphone 11
1159143395,2026-01-15 12:47:03,iPhone 11 (128gb) - Morado,150 €,https://es.wallapop.com/item/iphone-11-128gb-morado-1159143395,Madrid,iphone 11
1159844690,2026-01-15 12:47:03,iPhone 11 - Morado,130 €,https://es.wallapop.com/item/iphone-11-morado-1159844690,Madrid,iphone 11
1161163490,2026-01-15 12:47:03,iPhone 11 Negro - 80% batería precio negociable,145 €,https://es.wallapop.com/item/iphone-11-negro-80-bateria-1161163490,Madrid,iphone 11
1159653164,2026-01-15 12:47:03,iPhone 11 Pro Gris Espacial,120 €,https://es.wallapop.com/item/iphone-11-pro-gris-espacial-1159653164,Madrid,iphone 11
1158869352,2026-01-15 12:47:03,iPhone 11 Negro 128GB,100 €,https://es.wallapop.com/item/iphone-11-negro-128gb-1158869352,Madrid,iphone 11
1166717858,2026-01-15 12:47:03,iPhone 11 64GB Negro + Caja Original + Funda,155 €,https://es.wallapop.com/item/iphone-11-64gb-negro---caja-original---funda-1166717858,Madrid,iphone 11
1153467981,2026-01-15 12:47:03,iPhone 11 blanco - muy bueno !!,130 €,https://es.wallapop.com/item/iphone-11-blanco-muy-bueno-1153467981,Madrid,iphone 11
1150587333,2026-01-15 12:47:03,iPhone 11 blanco + fundas,200 €,https://es.wallapop.com/item/iphone-11-blanco-1150587333,Madrid,iphone 11
1153716358,2026-01-15 12:47:03,iPhone 11 Verde 256GB,270 €,https://es.wallapop.com/item/iphone-11-verde-256gb-1153716358,Madrid,iphone 11
1152541344,2026-01-15 12:47:03,iPhone 11 128GB - Morado,150 €,https://es.wallapop.com/item/iphone-11-128gb-morado-1152541344,Madrid,iphone 11
1151518679,2026-01-15 12:47:03,iPhone 11 (128GB) - Morado,150 €,https://es.wallapop.com/item/iphone-11-128gb-morado-1151518679,Madrid,iphone 11
1172829094,2026-01-15 12:47:03,iPhone 11 Pro 256 GB Gris espacial uso personal,200 €,https://es.wallapop.com/item/iphone-11-pro-256-gb-gris-espacial-1172829094,Madrid,iphone 11
1154478765,2026-01-15 12:47:03,iPhone 11 blanco - 64GB,180 €,https://es.wallapop.com/item/iphone-11-blanco-64gb-1154478765,Madrid,iphone 11
